Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Spain coach faces racism inquiry

Spain's Football Federation has initiated disciplinary action against national coach Luis Aragones over racist comments about Thierry Henry.

",13.8,0.10129675433212253,125,-0.16705776719654916,0.06568968441625889,0.7722714207140511
"If found guilty Aragones could lose his job or face a fine of about Â£22,000.",6.44,0.058479834235785885,38,-0.17142125195263722,0.0626951586991111,0.7394980835712678
The federation had initially declined to take action against Aragones after comments he made during a national team training session in October.,10.120000000000001,0.04933181845795909,84,-0.15959085594985406,0.06613052735971449,0.7580455335757192
But its president Angel Maria Villar changed his mind after a request by Spain's anti-violence commission.,3.68,0.0404843007437738,70,0.03785675988626302,0.06622944995918473,0.7550441237537375
"Aragones insisted the comments, made to Henry's Arsenal club-mate Jose Antonio Reyes, were meant to motivate the player, and were not intended to be offensive.

",6.44,0.07181449092494861,95,0.12661252173146673,0.06609823797076728,0.7671063284808136
"""I never intended to offend anyone, and for that reason I have a very easy conscience,"" he said at the time.",4.6000000000000005,0.0555369361337578,36,0.055437202567789876,0.061341944577029434,0.721745023309454
"""I'm obliged to motivate my players to get the best results.",1.84,0.046879524506447064,26,0.24539466260956355,0.05667141560151775,0.6881217148711615
"""As part of that job, I use colloquial language, with which we can all understand each other within the framework of the football world.",9.200000000000001,0.047919362011038066,57,-0.13906550500973164,0.06470631250204477,0.7324103259372867
"""",0.0,0.058666666666666666,0,0.0,0.009473782803198596,0.26666666666666666
"England's players made a point of wearing anti-racism t-shirts when training before their friendly against Spain in Madrid last month.

",3.68,0.10110659763059646,73,0.15253723725128043,0.06729557149207434,0.7598076054024957
"But the storm increased following racist chanting by Spanish fans at England's black players during the game, which Spain won 1-0.",4.6000000000000005,0.043546447292792605,67,0.132754028627939,0.06503585902731922,0.7581343598146566
Spain's minister of sport Jaime Lissavetzky was quick to give his backing to the Federation's decision.,6.44,0.05827731088050444,68,-0.08734093294765215,0.06286921689643352,0.744666836270166
"""Everyone who has a public function has to consider their declarations, and make sure they do not give a negative image,"" he said.",9.200000000000001,0.048049107780477066,46,-0.01964045901287822,0.06547239278628461,0.722527299583691
"""We are going to have zero tolerance in questions of racism.",3.68,0.039944181736463205,23,0.008224810577436752,0.050816663105862775,0.6646592496748116
"""
",0.0,0.058666666666666666,0,0.0,0.009473782803198596,0.26666666666666666
