Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Britons fed up with net service

A survey conducted by PC Pro Magazine has revealed that many Britons are unhappy with their internet service.

",15.64,0.053282354711112506,80,0.1666076028166877,0.05125306024369007,0.7630540336727776
"They are fed up with slow speeds, high prices and the level of customer service they receive.",11.040000000000001,0.04158540630622173,48,0.046343658540603565,0.05128226265829181,0.7427701764456864
17% of readers have switched suppliers and a further 16% are considering changing in the near future.,2.7600000000000002,0.038588568544384944,36,0.004830192631394885,0.05171230177022867,0.7292177095014831
"It is particularly bad news for BT, the UK's biggest internet supplier, with almost three times as many people trying to leave as joining.

",12.88,0.04523231106159954,50,0.08872941092532728,0.05202179167388138,0.7537715600563226
"A third of the 2,000 broadband users interviewed were fed up with their current providers but this could be just the tip of the iceberg thinks Tim Danton, editor of PC Pro Magazine.",10.120000000000001,0.06716183056561975,88,0.25451443277244656,0.050001983975347185,0.7668109600974742
"""We expect these figures to leap in 2005.",2.7600000000000002,0.05176470588235294,20,0.013833110507156927,0.04640761197376827,0.6929673774766487
"Every month the prices drop, and more and more people are trying to switch,"" he said.",10.120000000000001,0.07508851303306763,26,-0.11281638155602078,0.051705309129511726,0.7023686722897263
The survey found that BT and Tiscali have been actively dissuading customers from leaving by offering them a lower price when they phone up to cancel their subscription.,11.040000000000001,0.06428211850249446,84,-0.07499023573793193,0.051312414954177044,0.7606946610254143
"Some readers were offered a price drop just 25p more expensive than that offered by an alternative operator, making it hardly worth while swapping.

",11.96,0.05521887435689407,69,-0.11218273193877767,0.05019679736218601,0.757463227863915
Other found themselves tied into 12-month contracts.,0.0,0.04678208350584383,23,-0.1757847475717981,0.04913560298974044,0.6894848565441011
Broadband has become hugely competitive and providers are desperate to hold on to customers.,3.68,0.04105893337177373,55,0.13454977861481549,0.04704851965464866,0.7323276954140784
12% of those surveyed found themselves unable to swap at all.,4.6000000000000005,0.04613608859955805,22,-0.14807164167632964,0.04968417433634016,0.6861776278987258
"""We discovered a huge variety of problems, but one of the biggest issues is the current supplier withholding the information that people need to give to their new supplier,"" said Tim Danton, editor of PC Pro.",19.32,0.056125518952570654,109,0.19485650992767278,0.05242693129305656,0.7686028918560525
"""This breaks the code of practice, but because that code is voluntary there's nothing we or Ofcom can do to help,"" he said.",5.5200000000000005,0.05176470588235294,35,0.021621366365629002,0.04107382383169636,0.7229100042632584
There is a vast choice of internet service providers in the UK now and an often bewildering array of broadband packages.,12.88,0.05309018156385187,67,0.18964699830173098,0.046857749352495905,0.7476176862378274
With prices set to drop even further in coming months Mr Danton advises everyone to shop around carefully.,5.5200000000000005,0.04581973879868397,48,-0.08643176732560966,0.0498190649631465,0.7471536246996783
"""If you just stick with your current connection then there's every chance you're being ripped off,"" he warned.
",5.5200000000000005,0.04701806636161739,35,0.05999719379866118,0.04806059983779325,0.7227020420739779
